time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
16.052324641272797,2840.4025463614835,4240.4025463614835,104.0004699701341,103.39563602843764,4319.401048218092,0.06640597119096692,0.32209215814305636,3.2903607320678385,0.798698596575602,59755.435498383995,322.89041301015817,166.24930460083957,1.5985437820481148
16.19492500459482,2854.547795753385,4254.547795753385,102.47786575053301,101.86521143975635,4187.565697277872,0.0683708784210379,0.31743368751021644,3.287951684576725,0.7975014570980496,59644.85829483876,322.8323576943669,166.37342114048613,1.6235059143942094
16.33752536791684,2868.46959725168,4268.46959725168,100.96225710877786,100.34156798443792,4058.618464951403,0.07043190557227536,0.31279432565440835,3.285589911664135,0.7963245784836291,59536.19037334921,322.7752194594745,166.4957143871869,1.6490886709060253
16.480125731238857,2882.1687290342743,4282.168729034274,99.45358358924608,98.82463693864308,3932.508579228217,0.07273886318979329,0.3081739379946778,3.283274738180981,0.7951678294752377,59429.41772582566,322.718995111662,166.61618483055042,1.6753160501354387
16.62272609456088,2895.645952103294,4295.645952103294,97.95179049439207,97.31435513733551,3809.1867521109734,0.07574652282882778,0.30357240712885475,3.2810063230351063,0.7940310816921882,59324.52665485064,322.66368152760396,166.73483292485406,1.702213222272848
16.7653264578829,2908.9020111521922,4308.902011152192,96.45682903125534,95.81066464370868,3688.605133351632,0.07920486307933386,0.2989896333161565,3.278783125370967,0.7929142095328008,59221.50376375501,322.6092756509093,166.8516590954688,1.7298065960825137
16.907926821204917,2921.9376345672845,4321.9376345672845,94.9686565021651,94.31351323946184,3570.7172681132424,0.08392225209488996,0.2944255350929599,3.2766047245256384,0.7918170901508329,59120.33595353947,322.5557744921152,166.96666373771677,1.7581238893688071
17.05052718452694,2934.7535348979645,4334.7535348979645,93.48723645987212,92.8228544176905,3455.4780517415456,0.0893033786793499,0.2898800497797648,3.2744713985930245,0.7907396033930603,59021.01041623915,322.503175126757,167.07984721989249,1.78719420475766
17.19312754784896,2947.3504091229106,4347.350409122911,92.01253892593449,91.3386476102823,3342.8436895369823,0.09092749229426,0.2853531341829775,3.2723808150981655,0.7896816317547547,58923.51462996732,322.4514746942761,167.19120988452747,1.8170481092702817
17.335727911170977,2959.7289389650678,4359.728938965068,90.54454070258168,89.8608584339582,3232.771662518904,0.09457151233218677,0.28084476558675847,3.2703342221495424,0.7886430603317197,58827.83635366813,322.40067039672664,167.30075205012267,1.847717717180407
17.478328274493,2971.8897911146305,4371.8897911146305,89.08322571775841,88.38945903164324,3125.2206949895362,0.09821709583752221,0.27635494284713524,3.2683301181755833,0.7876237767806896,58733.963622665906,322.3507594978606,167.40847401210291,1.8792367773311407
17.62092863781502,2983.8336174755923,4383.833617475592,87.62858519392591,86.92442829473826,3020.1507084048103,0.10223936759632044,0.2718836869395847,3.2663685957411186,0.786623671278353,58641.884744112045,322.3017393221161,167.51437604401312,1.9116407696563449
17.763529001137037,2995.561055440523,4395.561055440523,86.18061781610135,85.46575197266898,2917.5227755288656,0.10661128980912288,0.267431041503643,3.2644480003966256,0.7856426364786112,58551.588292293636,322.2536072534891,167.6184583989973,1.944967008204491
17.90612936445906,3007.0727281503287,4407.072728150329,84.7393304341138,84.01342325992032,2817.29910982035,0.11134521635831186,0.262997075045176,3.262568659027434,0.7846805674716871,58463.06310413604,322.206360734468,167.72072131117793,1.979254738643274
18.048729727781076,3018.3692448712136,4418.369244871214,83.30473920237186,82.56744386806267,2719.4430801365675,0.11678971131546939,0.2585818844975364,3.260730073951511,0.7837373617340286,58376.2982738819,322.1599972644858,167.8211649981104,2.0145452300189444
18.191330091103097,3029.451201120225,4429.451201120225,81.87686957933343,81.12782428475298,2623.9191452740793,0.12304258098815152,0.25418559524396583,3.2589322501069296,0.7828129190997912,58291.2831497783,322.1145143994054,167.91978966103486,2.0508818977053265
18.33393045442512,3040.319179101065,4440.319179101065,80.45575436119762,79.69458132867025,2530.6926664154807,0.1298772875932827,0.2498083550360764,3.2571740068867685,0.7819071417069603,58208.0073284528,322.06990974973047,168.0165954879183,2.088310485955119
18.476530817747136,3050.9737474691447,4450.973747469145,79.04143374651593,78.26773844432772,2439.7298604288208,0.1381401899933939,0.24545033421068638,3.255455676550993,0.7810199339999182,58126.46065450037,322.0261809815701,168.1115826505517,2.1268792161549306
18.619131181069157,3061.4154614946992,4461.415461494699,77.63395929011769,76.84732951545085,2350.997989377712,0.14728784528508831,0.24111173798639565,3.2537765364476097,0.7801512026992187,58046.633217072114,321.9833258159693,168.20475130520722,2.1666388374786734
18.76173154439118,3071.6448636268487,4471.644863626849,76.23339702811411,75.43340190668587,2264.4654744369573,0.15480585105497044,0.23679281619514206,3.2521354703221648,0.7793008567385242,57968.51534346725,321.9413420265935,168.29610159690245,2.2076426888708176
18.904331907713196,3081.662484095101,4481.662484095101,74.83982683133986,74.02601584542833,2180.1017700623347,0.16342051440252836,0.23249386130342645,3.2505319855020547,0.7784688071990724,57892.09759252163,321.90022743726047,168.38563366404165,2.249946863767042
19.046932271035217,3091.468841255318,4491.468841255318,73.45334112132603,72.62524288507117,2097.877208559274,0.17315678200158344,0.2282152044484494,3.2489679630681723,0.777654967265969,57817.37075002335,321.85997992052006,168.4733476408124,2.2936104072180696
19.18953263435724,3101.0644415757524,4501.064441575752,72.07404570568623,71.23116689684534,2017.7629740096227,0.18358539390117784,0.22395721805408,3.2474406278644348,0.7768592522148251,57744.3258269331,321.8205973977115,168.55924365638808,2.3386954625066885
19.332132997679256,3110.449779871472,4510.449779871472,70.70206136982624,69.84388556026367,1939.7311137549323,0.1950804640343665,0.21972032079868567,3.245950448751434,0.7760815793781736,57672.95405576422,321.7820778380014,168.64332183637174,2.385267396296089
19.474733361001277,3119.6253395342956,4519.625339534296,69.33752519763958,68.46351161144187,1863.754526684539,0.20769121780082347,0.21550498174194851,3.2444970847710075,0.7753218681127072,57603.24688705547,321.7444192574399,168.7255823042221,2.433394930426013
19.617333724323295,3128.5915927676206,4528.591592767621,67.9805917112453,67.09017395495803,1789.8069352570526,0.221918545283679,0.21131172389027017,3.24307942309852,0.7745800397665404,57535.19598586339,321.7076197179972,168.80602518274756,2.483150277652317
19.759934087645316,3137.349000692755,4537.349000692755,66.63143421711315,65.72401888324562,1717.8628633434143,0.23784639210703787,0.20714112840389398,3.2416989036776838,0.7738560176575207,57468.79322928423,321.67167732712653,168.88465059446915,2.534609266313736
19.902534450967337,3145.898013629161,4545.898013629161,65.29024630613908,64.36521168223045,1647.8976149637713,0.2551356357649206,0.2029938392833594,3.2403540379230042,0.7731497270375456,57404.03070270822,321.63659023661467,168.96145866356304,2.587851451368717
20.045134814289355,3154.2390713574905,4554.2390713574905,63.95724357964251,63.013938162974874,1579.8872577901275,0.27539494824171246,0.19887056875934905,3.2390443343071893,0.7724610950587261,57340.90069625918,321.60235664150196,169.03644951767197,2.642960203673881
20.187735177611376,3162.3726033321373,4562.372603332137,62.6326655135694,61.6704065513106,1513.8086049253784,0.29749851426563517,0.19477210311279405,3.2377709189214157,0.7717900507441172,57279.39570166872,321.56897477920995,169.10962328928483,2.700022774100954
20.330335540933397,3170.299028988771,4570.299028988771,61.31677748736621,60.3348494985667,1449.6391959780524,0.3214663015480044,0.1906993090081897,3.2365323594901096,0.7711365249510054,57219.50840848315,321.5364429282795,169.18098011799003,2.7591303237168376
20.472935904255415,3178.018758008079,4578.018758008079,60.00987307869876,59.00752624091315,1387.3572810070418,0.3450423684273749,0.1866531406543875,3.2353279034187787,0.7705004503382008,57161.23170065283,321.50475940728796,169.2505201523573,2.820377905655575
20.615536267577436,3185.532190573188,4585.532190573188,58.71227652463552,57.688725184681026,1326.9418026793471,0.37158918795126317,0.18263464748423308,3.234157818045739,0.7698817613342294,57104.55865321836,321.47392257379295,169.3182435517817,2.8838643904522456
20.758136630899457,3192.8397176622457,4592.839717662246,57.42434553041068,56.37876646710652,1268.372381861054,0.40132914646654855,0.1786449829161923,3.2330218483236384,0.7692803941029944,57049.48252877934,321.4439308231313,169.3841504886639,2.949692311233425
20.900736994221475,3199.9417211757755,4599.9417211757755,56.146474339172826,55.07800536425955,1211.6293031454172,0.4342440085963539,0.17468541392871187,3.2319199605661035,0.7686962865233926,56995.99677525462,321.41478258789664,169.44824114911773,3.0179676131666815
21.043337357543496,3206.8385741915436,4606.838574191544,54.87909707069094,53.786835658125504,1156.6934986130386,0.4706024015868128,0.17075733147266886,3.230852027471495,0.7681293781587558,56944.09502272377,321.386476336893,169.5105157348433,3.088799283933064
21.185937720865518,3213.530641211767,4613.530641211767,53.6226914446195,52.50569348788516,1103.5465337616708,0.5107605441711505,0.16686226208134405,3.2298174948708205,0.7675796102272622,56893.77108037016,321.35901057412053,169.57097446494691,3.1622988308984192
21.328538084187535,3220.0182784274466,4620.018278427447,52.37778285709558,51.23506165211909,1052.170593126098,0.5551446207350611,0.16300188058092618,3.2288156504299637,0.7670469255712677,56845.01893333787,321.3323838376905,169.6296175779323,3.2385795718146304
21.471138447509556,3226.301834005587,4626.301834005587,51.14494884667953,49.97547433116631,1002.5484663821965,0.6043472997913134,0.15917802401363237,3.2278473054617085,0.7665312686250791,56797.8327394586,321.3065946986464,169.68644533391358,3.3177556955349283
21.613738810831574,3232.381648349836,4632.381648349836,49.92482406161079,48.72752243936428,954.6635354583964,0.6587433976681037,0.15539270712181366,3.2269117227489965,0.7660325853852263,56752.20682621936,321.28164175989446,169.7414580166035,3.399941035488286
21.756339174153595,3238.2580544143657,4638.258054414366,48.718105581734285,47.49185942630584,908.499760323119,0.7189337568841055,0.15164813893686294,3.2260091638049873,0.7655508233766717,56708.13568737016,321.257523654915,169.79465593579766,3.4852475051792284
21.898939537475616,3243.9313779969843,4643.931377996984,47.52555887890506,46.26920784912468,864.0416668716514,0.7853806923660326,0.14794674135597438,3.2251386397061754,0.7650859316210248,56665.61397972707,321.23423904656,169.84603942968428,3.573783106106155
22.041539900797634,3249.4019380420705,4649.4019380420705,46.34802404039484,45.06036647889247,821.2743326494775,0.8583551874870197,0.14429116853792429,3.2243008773264825,0.7646378606042435,56624.636519939224,321.21178662580917,169.89560886725664,3.665649450755081
22.184140264119655,3254.670047049727,4654.670047049727,45.18642286909061,43.86621829102594,780.1833748841892,0.9395102337511727,0.14068432902857467,3.223493578671631,0.7642065622359211,56585.198280497614,321.19016511009113,169.94336465170062,3.7609386594739487
22.326740627441676,3259.7360113433724,4659.736011343372,44.041766050941035,42.6877389306179,740.7549386002779,1.0293329347448945,0.13712940809498908,3.2227198449809777,0.7637919898204497,56547.29438684086,321.1693732421851,169.98930722251166,3.859729580914013
22.469340990763694,3264.6001313596753,4664.600131359675,42.91516146707826,41.52600665930728,702.9756861091489,1.128787931410643,0.13362989362262867,3.2219766361337525,0.763394098026608,56510.92011432685,321.14940978903064,170.03343705782436,3.9620831250574
22.611941354085715,3269.262701996364,4669.262701996364,41.80782215309325,40.382212291242716,666.8327825575099,1.2388268179861661,0.1301896009123748,3.221265251613604,0.7630128428526681,56476.07088480456,321.1302735403006,170.0757546772765,4.068036695489365
22.754541717407736,3273.7240129183856,4673.724012918386,40.72107533574735,39.257670569634385,632.3138864753375,1.3602129779819927,0.12681270082982857,3.2205851859060415,0.7626481815951512,56442.742263529275,321.1119633071442,170.11626064450397,4.17759745394459
22.897142080729754,3277.9843489123496,4677.98434891235,39.65637128926928,38.153831894941256,599.4071372718192,1.4938422527883135,0.12350374738945312,3.219936733735494,0.7623000728138721,56410.929955747786,321.0944779207326,170.1549555700825,4.290734377306104
23.039742444051775,3282.0439902117814,4682.043990211781,38.615292409769616,37.072294777839524,568.1011449166866,1.6408222087229267,0.12026770601304702,3.2193190335894237,0.7619684762995965,56380.62980353137,321.07781623092364,170.191840114211,4.407368933224825
23.182342807373793,3285.903212791628,4685.903212791628,37.59956196518435,36.01481862167401,538.3849791342968,1.80229551905079,0.1171099807713996,3.2187331168869506,0.7616533530444204,56351.83778286616,321.0619771050536,170.22691498912212,4.527364312029626
23.324943170695814,3289.562288647511,4689.562288647511,36.61105251389663,34.98333681966084,510.2481602309456,1.9792445617833987,0.11403644058578895,3.218177323270703,0.7613546652135944,56324.55000088369,321.0469594267906,170.260180961358,4.650513144814166
23.467543534017835,3293.0214860417045,4693.0214860417045,35.651792782759024,33.9799689962632,483.6806477049786,2.172242397070841,0.11105344062115755,3.2176517803061007,0.7610723761202511,56298.76269336427,321.0327620951254,170.29163885374734,4.776523859302225
23.610143897339853,3296.28106979335,4696.28106979335,34.72397318153395,33.00703237779856,458.6728312950344,2.38192223600958,0.10816783941959332,3.2171574195318353,0.7608064501966965,56274.47222193408,321.01938402318,170.32128954778653,4.905005791168006
23.752744260661874,3299.341301414288,4699.341301414288,33.82994917445258,32.06705165364216,435.21552477329857,2.6085015420392934,0.10538700934266716,3.216691791095731,0.7605568529784651,56251.675072435224,321.0068241376506,170.34913398461862,5.035453441155669
23.895344623983895,3302.202439246219,4702.202439246219,32.97224029909782,31.1627645304762,413.2999569043169,2.8521459332631807,0.10271883343984545,3.2162578896243192,0.7603235510884127,56230.36785330561,320.995081378244,170.3751731660224,5.167230725619945
24.037944987305913,3304.8647384290143,4704.864738429014,32.15352604807095,30.297124380231697,392.9177692647303,3.1123490262307465,0.10017169251972641,3.215854337148975,0.7601065122347115,56210.54729523493,320.9841546978083,170.39940815386456,5.299555883827791
24.180545350627934,3307.3284507876124,4707.328450787612,31.37663503477494,29.473295489010876,374.06100981915637,3.3880007429359633,0.09775443127861179,3.2154804326121136,0.7599057052156041,56192.21025144328,320.97404306279685,170.42184006880558,5.431488745683719
24.323145713949955,3309.5938246271035,4709.5938246271035,30.644527583731513,28.694640331340594,356.72213130258683,3.6771922857350123,0.09547630391743102,3.2151363787081504,0.7597210999317467,56175.35369865849,320.9647454541091,170.44247008816663,5.56192193279725
24.465746077271973,3311.661104345045,4711.661104345045,29.96027012974918,27.96469652663123,340.8939919651803,3.977062477538666,0.09334689421131742,3.214822137697698,0.759552667413554,56159.97473946817,320.95626086868197,170.46129944212583,5.689578188177467
24.608346440593994,3313.5305298354215,4713.5305298354215,29.327000182374437,27.287141067490936,326.5698585610454,4.2836087038864745,0.09137600615637374,3.2145376121188236,0.7594003798656109,56146.07060623531,320.94858832193603,170.47832940801212,5.813016276737018
24.750946803916015,3315.202335646766,4715.202335646766,28.74788121086401,26.665740022874065,313.7434131126918,4.591530239241582,0.08957352318411269,3.2142827091924544,0.7592642107312059,56133.63866685541,320.9417268512309,170.49356130235245,5.930647898945743
24.893547167238033,3316.6767498289128,4716.676749828913,28.22604724465726,26.104282422205294,302.40876354620855,4.894119267331838,0.0879492353070675,3.21405837444226,0.7591441347823127,56122.67643284211,320.93567552059824,170.50699647007644,6.040767770001898
25.036147530560054,3317.9539923906405,4717.95399239064,27.76453762555681,25.606497988467485,292.56045926407427,5.183103000976837,0.08651263555560203,3.213862816731387,0.7590401282413619,56113.181570319706,320.9304334270721,170.51863627017005,6.141598270781588
25.178747893882072,3319.034273319856,4719.034273319856,27.36622376199215,25.17596018494121,284.19351053276955,5.448710654807423,0.08527269148315944,3.2136960013341036,0.7589521689387462,56105.15191428324,320.9259997088144,170.52848205733952,6.231348670552774
25.321348257204093,3319.9177900571694,4719.917790057169,27.033730777195327,24.81597824038199,277.30341349987117,5.67976203542852,0.08423760075593104,3.2135585746369255,0.7588802365149707,56098.585486940116,320.922373555484,170.5365351586922,6.30828710118511
25.463948620526114,3320.60472421573,4720.60472421573,26.769357421086763,24.529482990389898,271.88618050821384,5.863914486437442,0.08341454133589216,3.2134510047646283,0.7588243126843482,56093.48052167695,320.91955422169934,170.54279684355188,6.370821464291551
25.606548983848132,3321.095235514663,4721.095235514663,26.575000304748723,24.318915363523786,267.93838952900353,5.987731549913751,0.08280943515178571,3.2133725932562918,0.7587843817257566,56089.8355077619,320.91754105193684,170.54726826788325,6.4175829280200585
25.749149347170153,3321.389404048926,4721.389404048926,26.452105891178924,24.186146292749594,265.45761194276565,6.037513690428331,0.08242679824031429,3.213323418726258,0.7587604351792714,56087.64961897652,320.9163337174686,170.54994994775598,6.4474998946919335
25.891749710492174,3321.48752793151,4721.48752793151,26.40150403648277,24.132271641917885,264.4401812549918,5.99998672564618,0.08226922220608902,3.2133024566547808,0.7587524476148484,56086.92050167173,320.91593099477126,170.5508444725079,6.4598912333491745
