time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,stress_mpa,max_moment_nm,max_axial_n,flutter_speed_m_s,flutter_ratio
8.112888659314812,1428.540907982378,2828.540907982378,176.7324095013563,176.7324095013563,14450.741189026741,0.13919917029964618,0.5376953681557403,2.7183481534105596,0.9253109926795109,71661.42364207834,0.106180991066067,0.036776472541519556,62.3152629394412,779.4929767418994,4.410583089661986
8.124752354754479,1430.6173485403829,2830.617348540383,176.57399740754443,176.57399740754443,14421.778560234357,0.13942932994984164,0.5372273402952423,2.7178060985171943,0.9251141432754932,71642.6004874347,0.10596217906277207,0.03680244288341333,62.18544647701206,779.5751573599474,4.415005430050024
8.136616050194146,1432.6919024789622,2832.691902478962,176.41567709262313,176.41567709262313,14392.868425274355,0.13965854003862233,0.5367595547627733,2.7172649168447425,0.9249175053440908,71623.79848171808,0.10574353602212275,0.03680255554061203,62.05603096701905,779.6572762883219,4.419433063644226
8.137427231696769,1432.8336814544123,2832.8336814544123,176.4048552687025,176.4048552687025,14390.893605625672,0.1396741779382858,0.5367275787061773,2.717227973043864,0.9249040679226215,71622.51366439558,0.10572859229051934,0.03680163904303056,62.0471965161434,779.662888926292,4.4197359972813555
8.148479745633812,1434.7645708651598,2834.76457086516,176.25744828399579,176.25744828399579,14364.010654253405,0.1398868119218001,0.5362920107879555,2.716724606198373,0.9247210786876076,71605.01760325771,0.1055250541138514,0.036777463283984665,61.927004695360345,779.7393335381687,4.423866004696774
8.16034344107348,1436.835354762694,2836.835354762694,176.09931071757433,176.09931071757433,14335.20511900038,0.14011415562141155,0.5358247076261405,2.7161851644192,0.9245248631088506,71586.25783043656,0.10530672809013902,0.03672793885819177,61.798356072465666,779.8213291205408,4.4283042673074835
8.172207136513146,1438.9042552320661,2838.904255232066,175.94126413745673,175.94126413745673,14306.451693005243,0.14034058920722312,0.5353576445574302,2.7156465893829758,0.9243288584111188,71567.51914169024,0.10508855579684769,0.0366548996053517,61.670073632082094,779.9032630464028,4.432747865430203
8.184070831952813,1440.9712733306642,2840.971273330664,175.78330829557672,175.78330829557672,14277.750251353862,0.14056613813128976,0.534890820885616,2.7151088789986995,0.924133064398192,71548.80151550606,0.10487053825973923,0.03655941307829216,61.54214603005859,779.9851353266349,4.437196812879997
8.19593452739248,1443.0364101128566,2843.0364101128566,175.62544295162303,175.62544295162303,14249.100670707048,0.14079083052608005,0.5344242359379383,2.7145720312081685,0.9239374808743253,71530.1049304222,0.10465267925022045,0.03644267455519959,61.41456204334485,780.0669459720351,4.441651123333586
8.207798222832146,1445.0996666300848,2845.099666630085,175.4676678730887,175.4676678730887,14220.502829300522,0.141014695336793,0.5339578890652377,2.7140360439859914,0.9237421076442333,71511.42936502655,0.10443498477388993,0.036305980450177265,61.28731056909759,780.1486949933256,4.446110810326535
8.219661918271813,1447.1610439309584,2847.1610439309584,175.30998283524306,175.30998283524306,14191.956606932748,0.14123766579528674,0.5334917796418761,2.7135009153393357,0.9235469445130874,71492.77479795607,0.1042174773987817,0.03615144654904755,61.16038062374669,780.2303824011537,4.450575887252336
8.23152561371148,1449.2205430613562,2849.2205430613562,175.15238762099779,175.15238762099779,14163.461884935285,0.14145966897341264,0.5330259070653324,2.7129666433072916,0.9233519912865008,71474.14120789563,0.10400016846352386,0.03598061030433979,61.03376134199728,780.3120082060974,4.455046367364228
8.243389309151146,1451.2781650645288,2851.278165064529,174.99488202077643,174.99488202077643,14135.018546144074,0.14168085680342238,0.532560270755808,2.7124332259602784,0.9231572477705204,71455.52857357709,0.10378306385514122,0.035794733123604434,60.9074419758498,780.3935724186684,4.459522263776923
8.255253004590813,1453.3339109811936,2853.3339109811936,174.8374658324414,174.8374658324414,14106.626474880188,0.1419014476270297,0.5320948701560109,2.711900661399615,0.9229627137716182,71436.93687377838,0.10356617437719107,0.03559531338927738,60.78141189367542,780.4750750493164,4.464003589466908
8.26711670003048,1455.3877818496248,2855.387781849625,174.6801388612419,174.6801388612419,14078.285556933934,0.14212148270387764,0.5316297047309984,2.711368947757209,0.9227683890966799,71418.36608732262,0.10334951335494577,0.03538395468415451,60.65566057931988,780.5565161084323,4.468490357272223
8.270960613849207,1456.052847241102,2856.052847241102,174.62918301325575,174.62918301325575,14069.113870044202,0.14219264141481314,0.5314790384914888,2.7111969442161197,0.9227054715155667,71412.35351502738,0.10327936443809549,0.035313168631581404,60.61497440657425,780.582890331749,4.469945268383329
8.278980395470146,1457.43977870574,2857.43977870574,174.52290091973939,174.52290091973939,14049.995679545567,0.14234087953067023,0.5311647739679561,2.710838083195136,0.9225742735529981,71399.81619307725,0.1031330935680012,0.03516221570431286,60.53017763120456,780.6378956063514,4.4729825798928005
8.290844090909813,1459.4899025831915,2859.4899025831915,174.36575182771386,174.36575182771386,14021.756731382862,0.1425596249323792,0.5307000773759142,2.7103080659051697,0.9223803669482632,71381.28716995323,0.10291692952880946,0.03493173420690361,60.40495276142633,780.7192135533572,4.477480269891331
8.30270778634948,1461.538154513471,2861.538154513471,174.20869141207666,174.20869141207666,13993.568602520018,0.14277781181592442,0.5302356144854883,2.70977889410834,0.9221866690905511,71362.77899690387,0.10270103886242037,0.03469429680868243,60.27997579487514,780.8004699596861,4.481983439693978
8.314571481789146,1463.5845355259953,2863.5845355259953,174.0517195067336,174.0517195067336,13965.431184408575,0.14299553235837953,0.5297713848484634,2.7092505660543047,0.9219931797883173,71344.29165292422,0.10248544007863483,0.034451702441133346,60.15523687555214,780.881664835529,4.486492101592359
8.326435177228813,1465.6290466481873,2865.6290466481873,173.8948359509363,173.8948359509363,13937.34436960626,0.14321281431905372,0.5293073880327819,2.708723080015514,0.9217998988503874,71325.82511705013,0.10227015811713815,0.034205638594252546,60.03073117917114,780.9627981910357,4.491006267784634
8.33829887266848,1467.6716889055247,2867.6716889055247,173.73804058588124,173.73804058588124,13909.308051227063,0.14342965769643046,0.5288436236121923,2.708196434275356,0.9216068260859521,71307.37936835781,0.10205522494778653,0.0339577111238484,59.906458938695664,781.0438700363169,4.4955259504623895
8.350162568108146,1469.7124633215572,2869.712463321557,173.58133325219075,173.58133325219075,13881.322122536038,0.1436460850892895,0.5283800911585821,2.707670627119408,0.9214139613045658,71288.95438596362,0.101840673159157,0.03370953584617884,59.78242060449995,781.1248803814442,4.500051161875644
